what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549062542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549071019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549095544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549112506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549117080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549593332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549617147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549618273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549629657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348549649942
